t,MV,MVP,MVI,MVD,SP,PV,DV,Man
4.080000000000000000e+02,4.298908289691136986e+01,4.006991088867969175e+00,4.599300891113202994e+01,-2.070203354454736665e-08,5.400000000000000000e+01,5.196000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.090000000000000000e+02,4.237006281290103260e+01,3.948918754246691698e+00,4.605108124575330919e+01,-1.035102599728216362e-08,5.400000000000000000e+01,5.200000000000000000e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.100000000000000000e+02,4.177811577560682110e+01,3.871488974751660095e+00,4.612851102524834346e+01,-1.380136184637237891e-08,5.400000000000000000e+01,5.192999999999999972e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.110000000000000000e+02,4.121207043575101636e+01,4.006991088867969175e+00,4.599300891113202994e+01,2.415237185363265339e-08,5.400000000000000000e+01,5.186999999999999744e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.120000000000000000e+02,4.067080605155874196e+01,4.123135758110523241e+00,4.587686424188947854e+01,2.070204584455779801e-08,5.400000000000000000e+01,5.189999999999999858e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.130000000000000000e+02,4.015325030270569329e+01,4.065063423489245764e+00,4.593493657651075068e+01,-1.035101123726263349e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.140000000000000000e+02,3.965837719869265499e+01,4.181208092731786508e+00,4.581879190726821349e+01,2.070203354454491488e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.150000000000000000e+02,3.918520507756799987e+01,4.181208092731786508e+00,4.581879190726821349e+01,7.380007572711393257e-15,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.160000000000000000e+02,3.873279469109561290e+01,4.181208092731786508e+00,4.581879190726821349e+01,2.630877380045071639e-21,5.400000000000000000e+01,5.177000000000000313e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.170000000000000000e+02,3.830024737263421741e+01,4.316710206848094700e+00,4.568328979315190708e+01,2.415237677363989576e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.180000000000000000e+02,3.788670328415545896e+01,4.258637872226831433e+00,4.574136212777317212e+01,-1.035101000726177001e-08,5.400000000000000000e+01,5.174000000000000199e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.190000000000000000e+02,3.749133973898221939e+01,4.374782541469372177e+00,4.562521745853062782e+01,2.070203354454535494e-08,5.400000000000000000e+01,5.174000000000000199e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.200000000000000000e+02,3.711336959697656113e+01,4.374782541469372177e+00,4.562521745853062782e+01,7.380007572711549451e-15,5.400000000000000000e+01,5.164000000000000057e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.210000000000000000e+02,3.675203972904775895e+01,4.568356990206957846e+00,4.543164300979304215e+01,3.450339539091711844e-08,5.400000000000000000e+01,5.164000000000000057e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.220000000000000000e+02,3.640662954798617079e+01,4.568356990206957846e+00,4.543164300979304215e+01,1.230001481358440487e-14,5.400000000000000000e+01,5.171000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.230000000000000000e+02,3.607644960275803214e+01,4.432854876090648766e+00,4.556714512390934857e+01,-2.415237677363551171e-08,5.400000000000000000e+01,5.177000000000000313e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.240000000000000000e+02,3.576084023351985053e+01,4.316710206848094700e+00,4.568328979315190708e+01,-2.070204584455955163e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.250000000000000000e+02,3.545917028472987909e+01,4.258637872226831433e+00,4.574136212777317212e+01,-1.035102599728409592e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.260000000000000000e+02,3.517083587384683341e+01,4.258637872226831433e+00,4.574136212777317212e+01,-3.690007074953196010e-15,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.270000000000000000e+02,3.489525921321508406e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380135815636907051e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.280000000000000000e+02,3.463188748283866403e+01,4.181208092731786508e+00,4.581879190726821349e+01,-4.920005925434554279e-15,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.290000000000000000e+02,3.438019175184619058e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.753918565988398384e-21,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.300000000000000000e+02,3.413966594654325348e+01,4.181208092731786508e+00,4.581879190726821349e+01,-6.252493152936791939e-28,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.310000000000000000e+02,3.390982586304018298e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.228933052287449421e-34,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.320000000000000000e+02,3.369020822252952740e+01,4.181208092731786508e+00,4.581879190726821349e+01,-7.945858444076683710e-41,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.330000000000000000e+02,3.348036976737115822e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.832595907199210436e-47,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.340000000000000000e+02,3.327988639622225264e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.009783855319369260e-53,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.350000000000000000e+02,3.308835233652553853e+01,4.181208092731786508e+00,4.581879190726821349e+01,-3.599749021285082730e-60,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.360000000000000000e+02,3.290537935274230108e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.283264031998665762e-66,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.370000000000000000e+02,3.273059598878593590e+01,4.181208092731786508e+00,4.581879190726821349e+01,-4.574670528651438152e-73,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.380000000000000000e+02,3.256364684317892966e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.630810957361406563e-79,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.390000000000000000e+02,3.240419187551967184e+01,4.181208092731786508e+00,4.581879190726821349e+01,-5.813630428668338328e-86,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.400000000000000000e+02,3.225190574290672885e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.072484159403910222e-92,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.410000000000000000e+02,3.210647716502654703e+01,4.181208092731786508e+00,4.581879190726821349e+01,-7.388138347769006909e-99,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.420000000000000000e+02,3.196760831666644265e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.633775896336627594e-105,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.430000000000000000e+02,3.183501424646831879e+01,4.181208092731786508e+00,4.581879190726821349e+01,-9.389070893912673523e-112,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.440000000000000000e+02,3.170842232078954126e+01,4.181208092731786508e+00,4.581879190726821349e+01,-3.347082505141543653e-118,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.450000000000000000e+02,3.158757169158655742e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.460000000000000000e+02,3.147221278728352090e+01,4.258637872226831433e+00,4.574136212777317212e+01,4.920005925434085695e-15,5.400000000000000000e+01,5.171000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.470000000000000000e+02,3.136210682563316965e+01,4.432854876090648766e+00,4.556714512390934857e+01,3.105305585182307196e-08,5.400000000000000000e+01,5.160999999999999943e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.480000000000000000e+02,3.125702534761990492e+01,4.626429324828235323e+00,4.537357067517176290e+01,3.450340646092781956e-08,5.400000000000000000e+01,5.167000000000000171e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.490000000000000000e+02,3.115674977149622293e+01,4.510284655585680369e+00,4.548971534441432141e+01,-2.070202493453042175e-08,5.400000000000000000e+01,5.171000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.500000000000000000e+02,3.106107096608282703e+01,4.432854876090648766e+00,4.556714512390934857e+01,-1.380136553636980607e-08,5.400000000000000000e+01,5.167000000000000171e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.510000000000000000e+02,3.096978884250028585e+01,4.510284655585680369e+00,4.548971534441432141e+01,1.380135323635674759e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.520000000000000000e+02,3.088271196353615267e+01,4.258637872226831433e+00,4.574136212777317212e+01,-4.485440908818245659e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.530000000000000000e+02,3.079965716988569824e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380137414638525873e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.540000000000000000e+02,3.072044922253749988e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380135323635612885e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.550000000000000000e+02,3.064492046060640007e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.380135323636358341e-08,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.560000000000000000e+02,3.057291047394668837e+01,4.181208092731786508e+00,4.581879190726821349e+01,-4.920004171516144427e-15,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.570000000000000000e+02,3.050426578990699866e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.753917940739138562e-21,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.580000000000000000e+02,3.043883957361609305e+01,4.181208092731786508e+00,4.581879190726821349e+01,-6.252490924003938015e-28,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.590000000000000000e+02,3.037649134121509320e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.228932257701675644e-34,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.600000000000000000e+02,3.031708668547689811e+01,4.181208092731786508e+00,4.581879190726821349e+01,-7.945855611481028335e-41,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.610000000000000000e+02,3.026049701327772823e+01,4.181208092731786508e+00,4.581879190726821349e+01,-2.832594897415444960e-47,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.620000000000000000e+02,3.020659929440886415e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.009783495344499138e-53,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.630000000000000000e+02,3.015527582123872108e+01,4.181208092731786508e+00,4.581879190726821349e+01,-3.599747738021164696e-60,5.400000000000000000e+01,5.184000000000000341e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.640000000000000000e+02,3.010641397875658498e+01,4.181208092731786508e+00,4.581879190726821349e+01,-1.283263574531653594e-66,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.650000000000000000e+02,3.005990602454957283e+01,4.258637872226831433e+00,4.574136212777317212e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.177000000000000313e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.660000000000000000e+02,3.001564887828374140e+01,4.316710206848094700e+00,4.568328979315190708e+01,1.035102353727806433e-08,5.400000000000000000e+01,5.174000000000000199e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.670000000000000000e+02,2.997354392027882852e+01,4.374782541469372177e+00,4.562521745853062782e+01,1.035102230728078916e-08,5.400000000000000000e+01,5.171000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.680000000000000000e+02,2.993349679878381764e+01,4.432854876090648766e+00,4.556714512390934857e+01,1.035102230728035076e-08,5.400000000000000000e+01,5.164000000000000057e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.690000000000000000e+02,2.989541724557748381e+01,4.568356990206957846e+00,4.543164300979304215e+01,2.415238046364565428e-08,5.400000000000000000e+01,5.154999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.700000000000000000e+02,2.985921889953433350e+01,4.742573994070789389e+00,4.525742600592921150e+01,3.105306446183545743e-08,5.400000000000000000e+01,5.171000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.710000000000000000e+02,2.982481913781187544e+01,4.432854876090648766e+00,4.556714512390934857e+01,-5.520542155544727043e-08,5.400000000000000000e+01,5.160999999999999943e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.720000000000000000e+02,2.979213891433001749e+01,4.626429324828235323e+00,4.537357067517176290e+01,3.450337571089472667e-08,5.400000000000000000e+01,5.171000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.730000000000000000e+02,2.976110260522757756e+01,4.432854876090648766e+00,4.556714512390934857e+01,-3.450338309090668708e-08,5.400000000000000000e+01,5.179999999999999716e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.740000000000000000e+02,2.973163786099457084e+01,4.258637872226831433e+00,4.574136212777317212e+01,-3.105306815183174969e-08,5.400000000000000000e+01,5.174000000000000199e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.750000000000000000e+02,2.970367546499189615e+01,4.374782541469372177e+00,4.562521745853062782e+01,2.070202616452901379e-08,5.400000000000000000e+01,5.171000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.760000000000000000e+02,2.967714919808250684e+01,4.432854876090648766e+00,4.556714512390934857e+01,1.035102599727953319e-08,5.400000000000000000e+01,5.174000000000000199e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.770000000000000000e+02,2.965199570911008564e+01,4.374782541469372177e+00,4.562521745853062782e+01,-1.035101492726751519e-08,5.400000000000000000e+01,5.177000000000000313e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.780000000000000000e+02,2.962815439097265013e+01,4.316710206848094700e+00,4.568328979315190708e+01,-1.035102230727771867e-08,5.400000000000000000e+01,5.174000000000000199e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.790000000000000000e+02,2.960556726204940148e+01,4.374782541469372177e+00,4.562521745853062782e+01,1.035101492726883041e-08,5.400000000000000000e+01,5.174000000000000199e+01,7.000000000000000000e+01,1.000000000000000000e+00
