t,MV,MVP,MVI,MVD,SP,PV,DV,Man
4.780000000000000000e+02,1.189338122797577313e+01,-9.485147988141605646e-01,1.284189600263755793e+01,2.415237677363814214e-08,4.000000000000000000e+01,4.049000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,1.188824033272547176e+01,-9.485147988141605646e-01,1.283675513153962378e+01,8.610010369507714891e-15,4.000000000000000000e+01,4.049000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,1.188309946162752873e+01,-9.485147988141605646e-01,1.283161426044168962e+01,3.069357490478715118e-21,4.000000000000000000e+01,4.039999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,1.205311986707671501e+01,-7.742977949503292434e-01,1.282741763097398824e+01,3.105305585182377341e-08,4.000000000000000000e+01,4.042999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,1.199053611437359734e+01,-8.323701295716063875e-01,1.282290625429621045e+01,-1.035100754726125903e-08,4.000000000000000000e+01,4.039999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,1.204441184022919487e+01,-7.742977949503292434e-01,1.281870962482850906e+01,1.035101492727409293e-08,4.000000000000000000e+01,4.052000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,1.180666683168098885e+01,-1.006587133435437709e+00,1.281325400652049851e+01,-4.140407077909523425e-08,4.000000000000000000e+01,4.035999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,1.211260907974968681e+01,-6.968680154552977513e-01,1.280947703999956744e+01,5.520541786544720622e-08,4.000000000000000000e+01,4.032999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,1.216721915020573341e+01,-6.387956808340206072e-01,1.280601482068871455e+01,1.035103829729303008e-08,4.000000000000000000e+01,4.029999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,1.222214401272622020e+01,-5.807233462127434631e-01,1.280286734858793984e+01,1.035102230728605003e-08,4.000000000000000000e+01,4.035999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,1.210222234590967716e+01,-6.968680154552977513e-01,1.279909038206700878e+01,-2.070203354454342265e-08,4.000000000000000000e+01,4.027000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,1.227360667663787908e+01,-5.226510115914801968e-01,1.279625765717631047e+01,3.105304847181374529e-08,4.000000000000000000e+01,3.761999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,1.742830039680359633e+01,4.607071879954480309e+00,1.282122760250912918e+01,9.143399889292335539e-07,4.000000000000000000e+01,4.027000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,1.229574295168730025e+01,-5.226510115914801968e-01,1.281839487761843088e+01,-9.143396519088263548e-07,4.000000000000000000e+01,4.029999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,1.223452404895356871e+01,-5.807233462127434631e-01,1.281524740551765618e+01,-1.035134456754850202e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,1.236761313562966613e+01,-4.452212320964348824e-01,1.281283434357372819e+01,2.415237308351925509e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,1.236520004953337448e+01,-4.452212320964348824e-01,1.281042128162980021e+01,8.610009054027992245e-15,4.000000000000000000e+01,4.029999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,1.222655043916390660e+01,-5.807233462127434631e-01,1.280727380952902550e+01,-2.415237677363682527e-08,4.000000000000000000e+01,4.029999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,1.222340299121549911e+01,-5.807233462127434631e-01,1.280412633742825079e+01,-8.610010369507244730e-15,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,1.235649206754026430e+01,-4.452212320964348824e-01,1.280171327548432281e+01,2.415237677363682527e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,1.235407898144396910e+01,-4.452212320964348824e-01,1.279930021354039482e+01,8.610010369507244730e-15,4.000000000000000000e+01,4.027000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,1.227381646325685871e+01,-5.226510115914801968e-01,1.279646748864969652e+01,-1.380135815636468645e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,1.234883320841068688e+01,-4.452212320964348824e-01,1.279405442670576853e+01,1.380135323636182978e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,1.234642013266541127e+01,-4.452212320964348824e-01,1.279164136476184055e+01,4.920004171515519649e-15,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,1.234400707072147796e+01,-4.452212320964348824e-01,1.278922830281791256e+01,1.753917940738915876e-21,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,1.234159400877754997e+01,-4.452212320964348824e-01,1.278681524087398458e+01,6.252490924003144320e-28,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,1.233918094683362199e+01,-4.452212320964348824e-01,1.278440217893005659e+01,2.228932257701392545e-34,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,1.233676788488969400e+01,-4.452212320964348824e-01,1.278198911698612861e+01,7.945855611480018952e-41,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,1.233435482294576602e+01,-4.452212320964348824e-01,1.277957605504220062e+01,2.832594897415085192e-47,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,1.233194176100183803e+01,-4.452212320964348824e-01,1.277716299309827264e+01,1.009783495344370938e-53,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,1.232952869905791005e+01,-4.452212320964348824e-01,1.277474993115434465e+01,3.599747738020707601e-60,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,1.232711563711398206e+01,-4.452212320964348824e-01,1.277233686921041667e+01,1.283263574531490453e-66,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,1.232470257517005408e+01,-4.452212320964348824e-01,1.276992380726648868e+01,4.574668897840044404e-73,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.110000000000000000e+02,1.232228951322612609e+01,-4.452212320964348824e-01,1.276751074532256069e+01,1.630810375998208267e-79,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,1.231987645128219810e+01,-4.452212320964348824e-01,1.276509768337863271e+01,5.813628356183624607e-86,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,1.231746338933827012e+01,-4.452212320964348824e-01,1.276268462143470472e+01,2.072483420589877755e-92,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,1.231505032739434213e+01,-4.452212320964348824e-01,1.276027155949077674e+01,7.388135713992406734e-99,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,1.231263726545041415e+01,-4.452212320964348824e-01,1.275785849754684875e+01,2.633774957429287303e-105,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,1.231022420350648616e+01,-4.452212320964348824e-01,1.275544543560292077e+01,9.389067546829274098e-112,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,1.230781114156255818e+01,-4.452212320964348824e-01,1.275303237365899278e+01,3.347081311949542442e-118,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,1.230539807961863019e+01,-4.452212320964348824e-01,1.275061931171506480e+01,1.193191257057805659e-124,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,1.230298501767470221e+01,-4.452212320964348824e-01,1.274820624977113681e+01,4.253572719719601136e-131,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,1.230057195573077422e+01,-4.452212320964348824e-01,1.274579318782720883e+01,1.516343735752521518e-137,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,1.229815889378684624e+01,-4.452212320964348824e-01,1.274338012588328084e+01,5.405569568133501818e-144,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,1.229574583184291825e+01,-4.452212320964348824e-01,1.274096706393935285e+01,1.927015733106834548e-150,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,1.229333276989899026e+01,-4.452212320964348824e-01,1.273855400199542487e+01,6.869562196613211078e-157,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,1.229091970795506228e+01,-4.452212320964348824e-01,1.273614094005149688e+01,2.448910196340418001e-163,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,1.228850664601113429e+01,-4.452212320964348824e-01,1.273372787810756890e+01,8.730048550541908559e-170,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,1.228609358406720631e+01,-4.452212320964348824e-01,1.273131481616364091e+01,3.112149551613225310e-176,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,1.228368052212327832e+01,-4.452212320964348824e-01,1.272890175421971293e+01,1.109441118858976322e-182,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,1.228126746017935034e+01,-4.452212320964348824e-01,1.272648869227578494e+01,3.955014294146064889e-189,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,1.233724149041778162e+01,-3.871488974751715051e-01,1.272439037754193514e+01,1.035101861727213882e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,1.227675607315055828e+01,-4.452212320964348824e-01,1.272197731559800715e+01,-1.035101492726769552e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,1.227434302155764101e+01,-4.452212320964348824e-01,1.271956425365407917e+01,-3.690003128635328847e-15,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,1.227192995961371658e+01,-4.452212320964348824e-01,1.271715119171015118e+01,-1.315438455553719719e-21,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,1.226951689766978859e+01,-4.452212320964348824e-01,1.271473812976622320e+01,-4.689368193000692600e-28,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,1.226710383572586061e+01,-4.452212320964348824e-01,1.271232506782229521e+01,-1.671699193275450627e-34,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,1.232307786596429189e+01,-3.871488974751715051e-01,1.271022675308844541e+01,1.035101861727213882e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,1.226259244869706855e+01,-4.452212320964348824e-01,1.270781369114451742e+01,-1.035101492726769552e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,1.226017939710415128e+01,-4.452212320964348824e-01,1.270540062920058944e+01,-3.690003128635328847e-15,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,1.225776633516022684e+01,-4.452212320964348824e-01,1.270298756725666145e+01,-1.315438455553719719e-21,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,1.225535327321629886e+01,-4.452212320964348824e-01,1.270057450531273346e+01,-4.689368193000692600e-28,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,1.225294021127237087e+01,-4.452212320964348824e-01,1.269816144336880548e+01,-1.671699193275450627e-34,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,1.230891424151080216e+01,-3.871488974751715051e-01,1.269606312863495567e+01,1.035101861727213882e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,1.224842882424357882e+01,-4.452212320964348824e-01,1.269365006669102769e+01,-1.035101492726769552e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,1.224601577265066155e+01,-4.452212320964348824e-01,1.269123700474709970e+01,-3.690003128635328847e-15,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,1.224360271070673711e+01,-4.452212320964348824e-01,1.268882394280317172e+01,-1.315438455553719719e-21,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,1.224118964876280913e+01,-4.452212320964348824e-01,1.268641088085924373e+01,-4.689368193000692600e-28,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,1.223877658681888114e+01,-4.452212320964348824e-01,1.268399781891531575e+01,-1.671699193275450627e-34,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,1.229475061705731243e+01,-3.871488974751715051e-01,1.268189950418146594e+01,1.035101861727213882e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,1.223426519979008908e+01,-4.452212320964348824e-01,1.267948644223753796e+01,-1.035101492726769552e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,1.223185214819717181e+01,-4.452212320964348824e-01,1.267707338029360997e+01,-3.690003128635328847e-15,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,1.222943908625324738e+01,-4.452212320964348824e-01,1.267466031834968199e+01,-1.315438455553719719e-21,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,1.222702602430931940e+01,-4.452212320964348824e-01,1.267224725640575400e+01,-4.689368193000692600e-28,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,1.228300005454775068e+01,-3.871488974751715051e-01,1.267014894167190420e+01,1.035101861727213882e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,1.222251463728052734e+01,-4.452212320964348824e-01,1.266773587972797621e+01,-1.035101492726769552e-08,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,1.227848867786996934e+01,-3.871488974751715051e-01,1.266563756499412641e+01,1.035101492726901074e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,1.221800326060274955e+01,-4.452212320964348824e-01,1.266322450305019842e+01,-1.035101492726901074e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,1.221559020900983228e+01,-4.452212320964348824e-01,1.266081144110627044e+01,-3.690003128635797431e-15,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,1.227156423924826711e+01,-3.871488974751715051e-01,1.265871312637242063e+01,1.035101861727082360e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,1.221107882198104377e+01,-4.452212320964348824e-01,1.265630006442849265e+01,-1.035101492726769552e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,1.220866577038812650e+01,-4.452212320964348824e-01,1.265388700248456466e+01,-3.690003128635328847e-15,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,1.220625270844420207e+01,-4.452212320964348824e-01,1.265147394054063668e+01,-1.315438455553719719e-21,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,1.220383964650027409e+01,-4.452212320964348824e-01,1.264906087859670869e+01,-4.689368193000692600e-28,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,1.225981367673870537e+01,-3.871488974751715051e-01,1.264696256386285889e+01,1.035101861727213882e-08,4.000000000000000000e+01,4.017000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,1.231610244383621477e+01,-3.290765628538944165e-01,1.264517899633908549e+01,1.035102230727903389e-08,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,1.225593177377905008e+01,-3.871488974751715051e-01,1.264308068160523568e+01,-1.035101492726883041e-08,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,1.225383346939621099e+01,-3.871488974751715051e-01,1.264098236687138588e+01,-3.690003128635733533e-15,4.000000000000000000e+01,4.017000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,1.231012224684473644e+01,-3.290765628538944165e-01,1.263919879934761248e+01,1.035101861727327537e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,1.219156448460521602e+01,-4.452212320964348824e-01,1.263678573740368449e+01,-2.070203354454228445e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,1.218915144336331480e+01,-4.452212320964348824e-01,1.263437267545975651e+01,-7.380007572710456090e-15,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,1.224512547360175319e+01,-3.871488974751715051e-01,1.263227436072590670e+01,1.035101861726950839e-08,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,1.224302714851688911e+01,-3.871488974751715051e-01,1.263017604599205690e+01,3.690004444073315229e-15,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,1.224092883378303576e+01,-3.871488974751715051e-01,1.262807773125820709e+01,1.315438924490371652e-21,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,1.223883051904918595e+01,-3.871488974751715051e-01,1.262597941652435729e+01,4.689369864699289581e-28,4.000000000000000000e+01,4.017000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,1.229511929649770785e+01,-3.290765628538944165e-01,1.262419584900058389e+01,1.035101861727459058e-08,4.000000000000000000e+01,4.014000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,1.235172281080529366e+01,-2.710042282326173280e-01,1.262272702868688867e+01,1.035102230727903389e-08,4.000000000000000000e+01,4.014000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,1.235025398014057885e+01,-2.710042282326173280e-01,1.262125820837319345e+01,3.690005759514051580e-15,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,1.223201097546213489e+01,-3.871488974751715051e-01,1.261915989363934365e+01,-2.070203723454786430e-08,4.000000000000000000e+01,4.007000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,1.248292341422059337e+01,-1.355021141163086640e-01,1.261842548348249515e+01,4.485440662818018371e-08,4.000000000000000000e+01,4.014000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,1.234595241078382166e+01,-2.710042282326173280e-01,1.261695666316879993e+01,-2.415236078362326913e-08,4.000000000000000000e+01,4.017000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,1.228609652244010597e+01,-3.290765628538944165e-01,1.261517309564502654e+01,-1.035102722727926012e-08,4.000000000000000000e+01,4.014000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,1.234270005744972742e+01,-2.710042282326173280e-01,1.261370427533133132e+01,1.035101492726707679e-08,4.000000000000000000e+01,4.017000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,1.228284413460264979e+01,-3.290765628538944165e-01,1.261192070780755792e+01,-1.035101492727146250e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,1.216428639306515436e+01,-4.452212320964348824e-01,1.260950764586362993e+01,-2.070204092454985749e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,1.216187335182326024e+01,-4.452212320964348824e-01,1.260709458391970195e+01,-7.380010203587836182e-15,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,1.215946028987933936e+01,-4.452212320964348824e-01,1.260468152197577396e+01,-2.630878317918543273e-21,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,1.215704722793541137e+01,-4.452212320964348824e-01,1.260226846003184598e+01,-9.378741401101268382e-28,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,1.221302125817384265e+01,-3.871488974751715051e-01,1.260017014529799617e+01,1.035101861727213882e-08,4.000000000000000000e+01,4.014000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,1.232769711745372376e+01,-2.710042282326173280e-01,1.259870132498430095e+01,2.070204092455362612e-08,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,1.220945409207324950e+01,-3.871488974751715051e-01,1.259660301025045115e+01,-2.070202985453897769e-08,4.000000000000000000e+01,4.017000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,1.226574289022379460e+01,-3.290765628538944165e-01,1.259481944272667775e+01,1.035101123726833276e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,1.214718512798428129e+01,-4.452212320964348824e-01,1.259240638078274976e+01,-2.070203354454491488e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,1.214477208674238007e+01,-4.452212320964348824e-01,1.258999331883882178e+01,-7.380007572711393257e-15,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,1.220074611698081846e+01,-3.871488974751715051e-01,1.258789500410497197e+01,1.035101861726950839e-08,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,1.219864779189595438e+01,-3.871488974751715051e-01,1.258579668937112217e+01,3.690004444073315229e-15,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,1.219654947716210103e+01,-3.871488974751715051e-01,1.258369837463727237e+01,1.315438924490371652e-21,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,1.213606407024589195e+01,-4.452212320964348824e-01,1.258128531269334438e+01,-1.035101861727213882e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,1.213365101865297824e+01,-4.452212320964348824e-01,1.257887225074941639e+01,-3.690004444074253185e-15,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,1.218962504889141307e+01,-3.871488974751715051e-01,1.257677393601556659e+01,1.035101861727082360e-08,4.000000000000000000e+01,4.020000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,1.218752672380654900e+01,-3.871488974751715051e-01,1.257467562128171679e+01,3.690004444073784601e-15,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,1.212704131689033638e+01,-4.452212320964348824e-01,1.257226255933778880e+01,-1.035101861727082360e-08,4.000000000000000000e+01,4.022999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
